userId,movieId,rating,timestamp
63,1221,3.400563686708862,0
63,1291,3.582157676348548,0
63,1945,3.5544804216867485,0
63,2683,3.504728992360855,0
63,3088,3.4727067183462528,0
63,3617,3.465765765765769,0
63,3948,3.4682810981972607,0
63,4246,3.4841961612960017,0
63,4886,3.438471502590673,0
63,5377,3.3825227216900045,0
63,5945,3.5043517406962787,0
63,6874,3.465765765765769,0
63,7980,3.4736842105263155,0
63,30793,3.4755208333333365,0
63,45728,3.386335908906055,0
63,53972,3.386335908906055,0
63,67997,3.4682810981972607,0
63,78499,3.4336003697427198,0
63,89745,3.582157676348548,0
63,96079,3.504728992360855,0
63,110102,3.386335908906055,0
64,6,3.7161917684305807,0
64,47,3.7274963108706416,0
64,153,3.757569250590496,0
64,236,3.6982976765585707,0
64,318,3.7077977253910714,0
64,367,3.7729106021814536,0
64,527,3.7221884959781524,0
64,593,3.776554474920772,0
64,762,3.736226611226615,0
64,919,3.31020942408377,0
64,1073,3.931372549019609,0
64,1120,3.7221884959781524,0
64,1208,3.7221884959781524,0
64,1240,3.7161917684305807,0
64,1288,3.7456792790568394,0
64,1391,3.7161917684305807,0
64,1527,3.7161917684305807,0
64,1673,3.7221884959781524,0
64,1784,3.762913640032281,0
64,1961,3.7221884959781524,0
64,2028,3.7381487535757993,0
64,2124,3.704885509437042,0
64,2278,3.7706146408839825,0
64,2394,3.7507006309592588,0
64,2541,3.766714667763816,0
64,2692,3.7221884959781524,0
64,2761,3.7161917684305807,0
64,2916,3.7161917684305807,0
64,3072,3.6982976765585707,0
64,3175,3.6982976765585707,0
64,3362,3.6994903015715934,0
64,3510,3.7590564526643213,0
64,3755,3.665866437411807,0
64,3994,3.7274963108706416,0
64,4105,3.7161917684305807,0
64,4270,3.7161917684305807,0
64,4489,3.758637476765104,0
64,4878,3.6979011733597864,0
64,5015,3.7221884959781524,0
64,5308,3.7161917684305807,0
64,5669,3.7221884959781524,0
64,5952,3.7221884959781524,0
64,6281,3.766714667763816,0
64,6502,3.6994903015715934,0
64,6957,3.7215644208061835,0
64,7254,3.7221884959781524,0
64,7743,3.757569250590496,0
64,8622,3.71448612904074,0
64,8874,3.738519885198839,0
64,27266,3.7221884959781524,0
64,33166,3.821928071928074,0
64,41566,3.7500210419998132,0
65,2028,4.101851851851851,0
65,36529,4.109756097560975,0
65,88140,3.959016393442623,0
66,5,4.071334028651457,0
66,172,4.062960714595444,0
66,282,4.071334028651457,0
66,457,4.017166239728524,0
66,555,3.9566496756255773,0
66,663,3.8604507181773196,0
66,922,4.11912613355317,0
66,1079,4.102365415986954,0
66,1196,4.11912613355317,0
66,1215,4.016059957173449,0
66,1252,4.048621908127201,0
66,1285,4.178276573787412,0
66,1394,4.052384506925427,0
66,1616,4.039019407558726,0
66,1862,4.032887432641018,0
66,2001,4.028811818226275,0
66,2248,4.11912613355317,0
66,2401,4.075592548037845,0
66,2628,3.873553598719165,0
66,2797,4.11912613355317,0
66,3029,4.11912613355317,0
66,3100,4.071334028651457,0
66,3271,4.071334028651457,0
66,3697,4.033364528150537,0
66,4085,3.961910903208881,0
66,4499,3.824778651476688,0
66,4787,3.9533175976921084,0
66,5445,4.06633102580239,0
66,5747,3.880510137344668,0
66,6313,4.062960714595444,0
66,6773,4.458333333333333,0
66,7015,4.001747967479674,0
66,7147,3.973116917058023,0
66,7624,4.062960714595444,0
66,8798,4.134014020115823,0
67,1270,3.8315905338469998,0
67,2959,4.316993464052287,0
67,6539,4.116187989556135,0
68,1,3.2350088183421515,0
68,18,3.1035273078583376,0
68,50,3.1035273078583376,0
68,150,3.1400963102337935,0
68,185,3.139029011540624,0
68,253,3.1368281577136554,0
68,303,3.1035273078583376,0
68,355,3.139029011540624,0
68,379,3.1368281577136554,0
68,454,3.1368281577136554,0
68,527,3.139029011540624,0
68,585,3.13941875982913,0
68,596,2.9792917898037246,0
68,709,3.1368281577136554,0
68,802,3.157844090395039,0
68,912,3.1548138469818223,0
68,1022,3.157844090395039,0
68,1049,3.1365534477941277,0
68,1120,3.139029011540624,0
68,1201,3.0753357513969184,0
68,1221,3.122861141148766,0
68,1275,3.08174133300781,0
68,1320,3.13941875982913,0
68,1387,3.1365534477941277,0
68,1457,3.1456153341063633,0
68,1527,3.1456153341063633,0
68,1587,3.125405578320437,0
68,1625,3.139029011540624,0
68,1680,3.1456153341063633,0
68,1729,3.1035273078583376,0
68,1835,3.1394562340508134,0
68,1894,3.139029011540624,0
68,1982,3.0968720821662017,0
68,2012,3.1136543410489117,0
68,2081,3.1205388480951877,0
68,2111,3.1809608684118684,0
68,2150,3.128873474535392,0
68,2268,3.137807042121972,0
68,2329,3.0724967490247064,0
68,2405,3.1192809908092323,0
68,2428,3.119914407988571,0
68,2502,3.139029011540624,0
68,2605,3.165629100674407,0
68,2688,3.0559650795156776,0
68,2716,3.1314435260736904,0
68,2794,3.1396704035336063,0
68,2888,3.150024734419437,0
68,2953,3.1400963102337935,0
68,3033,3.1341676900164557,0
68,3105,3.1924593022727557,0
68,3176,3.1136543410489117,0
68,3259,3.142190655246854,0
68,3408,3.0966451178357413,0
68,3477,3.082166648854691,0
68,3554,3.1096009066039354,0
68,3668,3.177207002119464,0
68,3740,3.1368281577136554,0
68,3809,3.1223470268714903,0
68,3911,3.0834773591427656,0
68,3988,3.1035273078583376,0
68,4025,3.093558347079467,0
68,4124,3.1456153341063633,0
68,4270,3.1456153341063633,0
68,4356,3.125405578320437,0
68,4489,3.1475836180921593,0
68,4681,3.1456153341063633,0
68,4865,3.132869449966866,0
68,4969,3.1223470268714903,0
68,5103,3.142190655246854,0
68,5308,3.1456153341063633,0
68,5445,3.0305095440921335,0
68,5617,3.139029011540624,0
68,5816,3.1035273078583376,0
68,6188,3.1400963102337935,0
68,6373,3.021717970556027,0
68,6564,3.13941875982913,0
68,6754,3.136151056486131,0
68,6936,3.0766423357664237,0
68,7137,3.1096009066039354,0
68,7320,3.149243230733634,0
68,7458,3.1368281577136554,0
68,8464,3.139029011540624,0
68,8677,3.1798168712253974,0
68,8874,3.0931676754263004,0
68,8969,3.1648018422789956,0
68,26871,3.1456153341063633,0
68,30810,3.1035273078583376,0
68,32587,3.139029011540624,0
68,33794,3.1035273078583376,0
68,37729,3.1365534477941277,0
68,41285,3.1798168712253974,0
68,44004,3.2112928832746483,0
68,45499,3.107215951933545,0
68,46578,3.1456153341063633,0
68,47978,3.13941875982913,0
68,48774,3.124575221659864,0
68,50658,3.0968720821662017,0
68,51834,3.131149673652866,0
68,52975,3.124575221659864,0
68,53993,3.1368281577136554,0
68,54503,3.1394562340508134,0
68,55232,3.13941875982913,0
68,56174,2.9920956627482758,0
68,56949,3.124575221659864,0
68,58293,3.1456153341063633,0
68,59315,3.1314853188411402,0
68,59900,3.1455490360047995,0
68,60941,3.088699311147972,0
68,62956,3.2031064971974375,0
68,64969,3.0950386811728166,0
68,67267,3.1394562340508134,0
68,68954,3.149243230733634,0
68,69844,3.0337735212218333,0
68,71535,3.165629100674407,0
68,74154,3.0387205980886507,0
68,78467,3.137807042121972,0
68,80860,3.1456153341063633,0
68,82167,3.089207751569594,0
68,86833,3.124575221659864,0
68,88744,3.165629100674407,0
68,91500,2.9087757313109432,0
68,94959,3.1456153341063633,0
68,97913,3.13941875982913,0
68,106489,3.0945355733677435,0
68,116797,3.1129628264920313,0
68,134130,3.1456153341063633,0
69,50,4.660980810234542,0
69,924,4.485488126649076,0
69,1721,4.577235772357723,0
69,3793,4.651785714285713,0
69,4744,4.601769911504425,0
70,356,4.283088235294116,0
70,1210,4.271780303030302,0
70,1293,4.250225835591688,0
70,1959,4.250225835591688,0
70,3359,4.326636225266363,0
70,8949,4.301911381407472,0
71,17,3.418918918918919,0
71,589,3.9684123025768896,0
71,801,3.441406249999999,0
71,1356,3.7850467289719627,0
72,296,4.178571428571428,0
72,648,4.2484076433121,0
72,1216,4.122260668973473,0
72,2571,4.176470588235294,0
73,260,3.842787682333876,0
73,2706,3.9084507042253502,0
73,4025,3.941176470588235,0
73,6333,4.007366205652436,0
73,8361,3.9908896034297947,0
73,33495,4.021212121212121,0
73,46578,4.083333333333333,0
73,51540,4.045586107091173,0
73,56367,3.9725378787878767,0
73,60756,3.7340876944837333,0
73,68135,3.9912151188542726,0
73,70286,4.075520833333333,0
73,74647,3.9665391969407278,0
73,86332,3.926591128254582,0
73,89745,3.9062500000000018,0
73,95510,3.842787682333876,0
73,102481,4.031645569620255,0
73,109374,4.024447031431897,0
73,112290,3.9912151188542726,0
73,117881,4.142241379310344,0
73,134393,3.8845118322233243,0
74,194,4.119435396308364,0
74,903,4.16902768834514,0
74,1206,4.2101200686106335,0
74,1252,4.1524288107202665,0
74,2076,4.183706070287538,0
74,2858,4.3268881926121345,0
74,3246,4.311100746268655,0
74,3996,4.179330065359477,0
74,5013,4.218159408381264,0
74,5893,4.445704057279238,0
74,6552,4.311100746268655,0
74,7087,4.208730556949328,0
74,8340,4.119435396308364,0
74,30707,4.5,0
74,41997,4.276649235720032,0
74,48696,4.388252483927524,0
74,55069,4.241683991683996,0
74,56757,4.186855670103092,0
75,435,3.264354527938342,0
75,928,3.0528898582333697,0
75,1240,3.0528898582333697,0
75,1653,4.0,0
75,2628,3.2106174264281595,0
75,5952,3.5290482076637826,0
75,34405,3.48007697532262,0
76,288,2.635906040268455,0
76,589,2.4408666867288575,0
76,953,2.7354609929078033,0
76,1214,2.8180058083252657,0
76,1732,2.7287543655413264,0
76,2858,2.4474999999999976,0
76,5956,2.9151291512915143,0
76,7669,2.5252252252252227,0
76,34405,2.9325117370892033,0
76,55577,2.9151291512915143,0
76,67255,2.948551752076163,0
76,82461,3.0373831775700935,0
77,3996,3.6264591439688707,0
77,5989,4.057971014492754,0
77,79132,4.327433628318582,0
78,344,2.8557692307692313,0
78,593,2.9927797833935013,0
78,1270,3.3839625402399767,0
78,2716,3.7589820359281436,0
78,3869,3.1479792420191837,0
78,59315,3.4808695652173904,0
79,480,4.082051282051282,0
79,1210,4.256215469613262,0
79,1345,4.090534979423867,0
79,2028,4.161189358372458,0
79,2916,4.175561797752809,0
79,3266,4.123655913978496,0
80,318,4.293537787513694,0
80,1527,4.129521586931156,0
80,2959,4.365942028985509,0
80,3863,4.129521586931156,0
80,4995,4.279491725768317,0
80,5903,4.279491725768317,0
80,6934,4.382626680455016,0
80,8861,4.38505359102034,0
80,44199,4.304653320959828,0
80,49278,4.129521586931156,0
80,53972,4.129521586931156,0
80,63113,4.345417925478346,0
80,75395,4.331189710610931,0
80,81417,4.169856459330142,0
80,87232,4.373056994818653,0
80,93840,4.282178217821782,0
80,102125,4.188164893617022,0
81,161,3.1600000000000006,0
81,356,2.7897196261682238,0
82,1,3.406862745098039,0
82,158,3.4828375286041213,0
82,317,3.6081841801385695,0
82,420,3.4935328898743494,0
82,648,3.351479166666665,0
82,1092,3.4935328898743494,0
82,1270,3.4700148336511996,0
82,1544,3.365884939538286,0
82,1748,3.4935328898743494,0
82,2028,3.382009345794396,0
82,2490,3.372633891078232,0
82,2987,3.4706203880841766,0
82,3703,3.6081841801385695,0
82,4018,3.28261696462533,0
82,4306,3.3918418418418406,0
82,4886,3.507620660457238,0
82,5296,3.345898386957644,0
82,5507,3.3572458906407294,0
82,6155,3.5356958096223527,0
82,6383,3.28261696462533,0
82,6564,3.380437914145772,0
82,6752,3.371451233521142,0
82,6953,3.4581280788177353,0
83,356,3.1559561128526665,0
83,924,3.162921348314607,0
83,1246,3.2227074235807893,0
83,1653,3.1666666666666665,0
83,2728,3.34375,0
83,3753,3.1942949407965537,0
83,4975,3.1075697211155386,0
83,6502,3.0427769985974744,0
83,7458,3.0290858725761765,0
83,40278,3.2395833333333344,0
83,58303,3.200626959247647,0
83,76093,3.3053745928338794,0
84,11,3.6706881781838963,0
84,50,3.7906409943943395,0
84,113,3.6329120789716303,0
84,180,3.7906409943943395,0
84,234,3.830211927057661,0
84,266,3.7978355765732963,0
84,302,3.7906409943943395,0
84,339,3.6353883230972563,0
84,369,3.6265210176991114,0
84,435,3.6706881781838963,0
84,477,3.6999598876855204,0
84,532,3.795470884255932,0
84,590,3.637426900584795,0
84,708,3.751995270469993,0
84,805,3.647938931297704,0
84,904,3.744118424530792,0
84,922,3.5923659673659643,0
84,954,3.8034101759650794,0
84,1028,3.784996861268046,0
84,1088,3.708973322554567,0
84,1124,2.2,0
84,1184,3.817023376856458,0
84,1197,3.6107549857549843,0
84,1219,3.729085037674914,0
84,1244,3.6999598876855204,0
84,1269,3.6999598876855204,0
84,1291,3.7906409943943395,0
84,1307,3.744717550668385,0
84,1387,3.728920863309348,0
85,515,4.030927835051547,0
85,1391,4.030927835051547,0
85,1635,4.492063492063493,0
85,1730,3.9944598337950126,0
86,588,3.980883127138723,0
86,1680,3.928398058252427,0
86,2687,3.9880294659300213,0
86,4226,3.928398058252427,0
86,5952,4.018181818181817,0
86,51662,3.874233128834357,0
86,79132,3.9189960068454077,0
87,1584,3.0000000000000004,0
87,5618,3.861182519280206,0
88,1193,5.0,0
88,3255,4.285251215559156,0
88,5418,4.052570093457944,0
88,7312,4.250922509225094,0
88,48774,4.283941988467585,0
89,11,2.5103791387888172,0
89,899,2.535962007123665,0
89,936,2.730708035003977,0
89,1136,2.683136412459723,0
89,1278,2.535962007123665,0
89,2059,2.6189210979587325,0
89,2683,2.6407811080835595,0
89,3061,2.6058892213383955,0
89,3481,2.502216066481997,0
89,3882,2.4799273230662755,0
89,4388,2.5350089766606834,0
89,4973,2.580170410534468,0
89,5449,2.7518567541731063,0
89,6402,3.0555555555555554,0
89,6942,2.502216066481997,0
89,8154,2.6407811080835595,0
89,26265,2.859238881247133,0
89,32060,2.6407811080835595,0
89,34332,2.587149692412851,0
89,42725,2.594387755102041,0
89,47518,2.59197154471545,0
89,50613,2.683136412459723,0
89,54503,2.6010597826086954,0
89,60737,2.5748337028824855,0
89,66943,2.5980462790303434,0
89,69644,2.6851487006285764,0
89,73015,2.721406882591094,0
89,76143,2.936215587436991,0
89,80549,2.6851487006285764,0
89,84246,2.6407811080835595,0
89,87834,2.702651515151517,0
89,91386,2.7352653858678004,0
89,94677,2.580170410534468,0
89,97225,3.0555555555555554,0
89,102378,2.65710922787194,0
89,105746,2.58875552747947,0
89,109374,2.616988176726822,0
89,116738,2.535962007123665,0
89,118894,2.683136412459723,0
89,121781,2.683136412459723,0
89,127134,2.5748337028824855,0
89,129354,2.4699853587115674,0
89,131826,2.6407811080835595,0
89,134334,2.683136412459723,0
89,136834,2.673180656761616,0
89,141544,2.683136412459723,0
89,144222,3.0555555555555554,0
89,149352,2.659308314937454,0
89,156781,2.37591911764706,0
89,164200,2.5093167701863357,0
89,171751,3.484978540772532,0
89,181065,2.717219477769938,0
90,17,4.074733096085411,0
90,116,4.113345521023767,0
90,728,4.065868263473053,0
90,984,4.065868263473053,0
90,1183,3.9615384615384617,0
90,1442,3.981481481481482,0
91,25,3.4347456907531586,0
91,92,3.3479931682322768,0
91,160,3.450798172382659,0
91,223,3.4390771594953193,0
91,288,3.314441526486393,0
91,344,3.427170115560335,0
91,374,3.349999999999997,0
91,434,3.343304256244711,0
91,482,3.414573371944249,0
91,543,3.3843702358169563,0
91,592,3.445160388783642,0
91,653,3.453679661223717,0
91,784,3.4267096326813724,0
91,908,3.3197589989185734,0
91,1079,3.3304157549234037,0
91,1136,3.343304256244711,0
91,1206,3.46669034090908,0
91,1225,3.4280898776536723,0
91,1259,3.5682335102350278,0
91,1291,3.4390771594953193,0
91,1356,3.4007884362680647,0
91,1387,3.397104424627354,0
91,1517,3.343304256244711,0
91,1644,3.4390771594953193,0
91,1762,3.343304256244711,0
91,1954,3.3891061452513953,0
91,2011,3.4347456907531586,0
91,2096,3.3490022898266174,0
91,2146,3.3843702358169563,0
91,2298,3.4503455124756734,0
91,2431,3.4578534418948816,0
91,2571,3.4390771594953193,0
91,2668,3.3812341504649197,0
91,2717,3.351281872440479,0
91,2817,3.407115697990222,0
91,2959,3.3891061452513953,0
91,3018,3.5682335102350278,0
91,3182,3.453679661223717,0
91,3408,3.4652145031046944,0
91,3576,3.4107031736154316,0
91,3708,3.4390771594953193,0
91,3836,3.349999999999997,0
91,3949,3.343304256244711,0
91,4105,3.343304256244711,0
91,4340,3.4652145031046944,0
91,4626,3.412673640619916,0
91,4850,3.380070123915565,0
91,4993,3.314441526486393,0
91,5445,3.477296861062738,0
91,5650,3.5682335102350278,0
91,6203,3.3843702358169563,0
91,6395,3.3851018973998594,0
91,6721,3.364691514922844,0
91,7000,3.314441526486393,0
91,7454,3.343304256244711,0
91,8266,3.0,0
91,8874,3.454938184883392,0
92,1021,3.939999999999999,0
92,2501,3.939999999999999,0
93,1,4.264367816091954,0
93,158,4.348066298342542,0
93,356,4.422290388548059,0
93,552,4.5553456743483185,0
93,836,4.173144876325089,0
93,1476,4.205479452054795,0
93,1704,4.375,0
93,2028,4.369668246445497,0
93,2268,4.439102564102564,0
93,2628,4.320093800381064,0
94,17,2.971238938053098,0
94,150,2.9195979899497515,0
94,266,3.172069825436409,0
94,344,3.333333333333334,0
94,434,3.123456790123456,0
94,592,3.0335917312661493,0
95,122,4.079472188831819,0
95,608,4.078947368421051,0
95,1196,3.9243861607142865,0
95,1247,4.079472188831819,0
95,1529,3.9816604624159018,0
95,2009,4.1262689741854395,0
95,2268,4.265325670498086,0
95,2735,4.15010515247108,0
95,3071,4.0028353285645455,0
95,3840,4.312500000000001,0
95,4378,3.954268292682929,0
95,5027,4.185592497868714,0
95,5445,4.108818011257036,0
95,5902,4.119487701935679,0
95,6378,3.9755495183996055,0
95,6893,4.079472188831819,0
95,8644,3.954268292682929,0
96,299,3.916030534351147,0
96,589,3.7891307567007217,0
96,1097,3.916030534351147,0
96,1304,3.8870636550308,0
96,2028,3.939808481532149,0
96,2571,3.6666666666666643,0
96,3176,3.9120111731843603,0
97,593,4.223463687150838,0
97,3555,4.129682997118157,0
97,4025,4.428571428571429,0
97,4963,4.176470588235294,0
98,858,4.057015429122471,0
98,1270,3.957723948811699,0
98,4995,4.057015429122471,0
98,46578,3.6017316017316023,0
98,56801,3.875803341902313,0
98,71264,4.441379310344829,0
98,81847,4.12962962962963,0
98,116797,3.940140845070422,0
98,152077,4.12962962962963,0
99,122,3.8415492957746475,0
99,204,4.211538461538462,0
99,256,4.211538461538462,0
99,296,3.9999999999999987,0
99,349,4.211538461538462,0
100,3,3.944900605012963,0
100,104,3.9944277753964887,0
100,356,3.8157894736842133,0
100,553,3.858868591632294,0
100,899,3.885788200716408,0
100,1028,4.024417584559897,0
100,1225,3.9512145748987884,0
100,1307,3.9961218525179882,0
100,1678,3.9270768002736767,0
100,2028,3.8403201219512177,0
100,2406,3.858868591632294,0
100,2710,3.749554367201423,0
100,3536,3.9492986401113646,0
100,4621,3.777742749054226,0
100,6059,4.0027280663465765,0
101,358,3.2955112219451355,0
101,2395,3.4999999999999996,0
101,2599,3.4839609483960943,0
101,2716,3.769230769230769,0
101,3005,3.2955112219451355,0
101,3298,3.6262626262626263,0
102,6,3.2901554404145075,0
102,163,3.36,0
102,253,3.3309659090909074,0
102,350,3.325101948346172,0
102,457,3.4430379746835453,0
102,589,3.453671664744326,0
103,19,4.10848901999344,0
103,110,3.6538461538461537,0
103,337,4.104804421768711,0
103,527,4.123010332309406,0
103,616,4.1133287451250204,0
103,924,4.133276377616408,0
103,1035,4.150997211189044,0
103,1197,4.118432385874245,0
103,1230,4.123010332309406,0
103,1291,4.1234751071546265,0
103,1588,4.107463486533564,0
103,1921,4.043685664072308,0
103,2059,4.168105446757779,0
103,2194,4.107463486533564,0
103,2411,4.101641634648969,0
103,2712,4.178674842445918,0
103,2959,4.116608996539792,0
103,3481,4.1234751071546265,0
103,4002,4.1265923566879,0
103,4306,4.137578616352202,0
103,4896,4.230292294065545,0
103,5444,4.10848901999344,0
103,6377,4.1133287451250204,0
103,6957,4.130097151543186,0
103,8807,4.123010332309406,0
103,34437,4.118432385874245,0
103,46723,4.166260731900381,0
103,56757,4.1220787759249315,0
103,60040,4.167871811187596,0
103,65577,4.090452102434392,0
103,72407,4.147048300536668,0
103,78469,4.118232191735106,0
103,81156,4.155121490553941,0
103,86882,4.119675806173484,0
103,89774,4.154710023466303,0
103,91976,4.06620469083156,0
103,112556,4.123010332309406,0
103,148626,4.10848901999344,0
104,260,3.537720472670122,0
