userId,movieId,rating,timestamp
63,1291,2.7112717650780582,0
63,1945,3.907458310312553,0
63,2683,2.7136133596123533,0
63,3088,4.3227302902639035,0
63,3617,4.13762590803235,0
63,3948,3.964472660657026,0
63,4246,3.4025648680574236,0
63,4886,3.978011819501513,0
63,5377,3.511848239273226,0
63,5945,3.0963110278315695,0
63,6874,3.862150485034079,0
63,7980,2.001528466712218,0
63,30793,4.512785844569892,0
63,45728,2.2554372135377654,0
63,53972,2.9949483552125558,0
63,67997,3.5029139824236535,0
63,78499,2.7662997218503773,0
63,89745,2.367260599453872,0
63,96079,3.725719314176994,0
63,110102,1.6456375706638582,0
64,6,3.5600496412379354,0
64,47,3.4560343657905546,0
64,153,2.8464971769534864,0
64,236,3.934310222476402,0
64,318,3.00515371151149,0
64,367,2.4299221004418454,0
64,527,3.5296569405143896,0
64,593,3.202363470258048,0
64,762,2.3130123966850085,0
64,919,3.188668385922553,0
64,1073,3.4464239113727957,0
64,1120,4.320889714859984,0
64,1208,3.266402334306765,0
64,1240,3.2209354629214064,0
64,1288,3.4183785056721496,0
64,1391,3.066805553012357,0
64,1527,4.105870508151105,0
64,1673,3.6300988774869034,0
64,1784,3.883525664254656,0
64,1961,2.4857299359334073,0
64,2028,1.9887332975170873,0
64,2124,4.004973960559925,0
64,2278,3.4988594616922133,0
64,2394,2.96280526417049,0
64,2541,4.154120350195861,0
64,2692,2.8157046579169145,0
64,2761,2.5071809154360234,0
64,2916,3.00390631046776,0
64,3072,3.7075247822662907,0
64,3175,2.5088714687162086,0
64,3362,3.275421938498454,0
64,3510,3.735622584081708,0
64,3755,1.3266735486507213,0
64,3994,3.0396400479241925,0
64,4105,2.8733381056324956,0
64,4270,2.5842721756819995,0
64,4489,2.501696124132942,0
64,4878,3.250464296255482,0
64,5015,3.1524484708191527,0
64,5308,2.745355158758668,0
64,5669,3.3730687631752923,0
64,5952,3.4641691021529213,0
64,6281,4.0221123527516855,0
64,6502,4.289209814261477,0
64,6957,3.330525702430427,0
64,7254,4.141552563477777,0
64,7743,5.0,0
64,8622,3.8506421054501296,0
64,8874,3.0143848891085647,0
64,27266,4.506808909067917,0
64,33166,4.005946080615885,0
64,41566,3.7364000126698085,0
65,2028,2.0019156390767767,0
65,36529,3.009548093206265,0
65,88140,3.000420591068981,0
66,5,3.7548538544829584,0
66,172,4.141272933626208,0
66,282,5.0,0
66,457,3.160066883036934,0
66,555,4.005400984815445,0
66,663,4.028088563146726,0
66,922,3.05033876797473,0
66,1079,2.497659361774534,0
66,1196,3.789911437744394,0
66,1215,3.3114555328928135,0
66,1252,4.506381611360226,0
66,1285,2.7007893908941845,0
66,1394,3.4805682118653913,0
66,1616,4.036079606026542,0
66,1862,2.9232748375254434,0
66,2001,3.9596211905467027,0
66,2248,3.99725296037771,0
66,2401,3.078127751988107,0
66,2628,3.0039007896222145,0
66,2797,3.696043386502217,0
66,3029,3.031964288437066,0
66,3100,3.347807905861116,0
66,3271,2.634191134568948,0
66,3697,3.323705536874636,0
66,4085,2.1754816323091997,0
66,4499,3.838108558426463,0
66,4787,1.0021405172684,0
66,5445,4.141631139985424,0
66,5747,1.5061388562401072,0
66,6313,0.5007805921796917,0
66,6773,1.0026252752545677,0
66,7015,3.4077661557208274,0
66,7147,2.9500492394963493,0
66,7624,3.5039825976158387,0
66,8798,3.207627730482029,0
67,1270,3.970597571082053,0
67,2959,3.12941732441468,0
67,6539,4.104499975068066,0
68,1,5.0,0
68,18,2.1290107176149515,0
68,50,2.337611824524688,0
68,150,3.0055961060337584,0
68,185,3.295109820675206,0
68,253,2.9821751681910262,0
68,303,2.949443546458443,0
68,355,4.1229546694194354,0
68,379,3.166485524544317,0
68,454,3.004473942516065,0
68,527,3.1628939375649843,0
68,585,2.85458286848989,0
68,596,2.919706851376168,0
68,709,3.588739133681727,0
68,802,3.3499593103096754,0
68,912,2.3640861930622115,0
68,1022,2.47864542846684,0
68,1049,3.9059265553468845,0
68,1120,4.342946252672231,0
68,1201,5.0,0
68,1221,2.635753064250402,0
68,1275,2.5825637483293944,0
68,1320,3.4836975639978065,0
68,1387,3.2063545786433867,0
68,1457,3.4633514750237557,0
68,1527,4.151616486666185,0
68,1587,3.876983636625836,0
68,1625,3.5974727198603933,0
68,1680,4.118592865418016,0
68,1729,4.096269378662047,0
68,1835,3.8051461633053285,0
68,1894,3.2960593336361432,0
68,1982,3.031085342098882,0
68,2012,3.52404838226971,0
68,2081,3.4135305528489286,0
68,2111,3.3805301728540855,0
68,2150,3.5416024073683134,0
68,2268,2.7462765952456847,0
68,2329,2.680124795791481,0
68,2405,3.23745245310174,0
68,2428,3.7102433646317867,0
68,2502,2.2262332088193713,0
68,2605,3.1967165143365555,0
68,2688,4.006114098937475,0
68,2716,3.4621897785309717,0
68,2794,2.7373295462069938,0
68,2888,3.256085357358486,0
68,2953,3.8974831322210464,0
68,3033,3.48101562033744,0
68,3105,3.2482164144551153,0
68,3176,2.247116374035899,0
68,3259,4.242686480747258,0
68,3408,2.5433433329212427,0
68,3477,3.4734051444980083,0
68,3554,3.05989407607189,0
68,3668,4.330737927881032,0
68,3740,3.966692265789043,0
68,3809,4.007182685696877,0
68,3911,4.008582534351694,0
68,3988,3.0671137459773328,0
68,4025,3.0027873665732905,0
68,4124,3.497298258172391,0
68,4270,2.5697233015629286,0
68,4356,3.0056733068992196,0
68,4489,2.5202377998142618,0
68,4681,4.510345702504711,0
68,4865,4.116850184773918,0
68,4969,4.009052712525831,0
68,5103,4.008434057033542,0
68,5308,2.7881242411898377,0
68,5445,4.222533323496219,0
68,5617,3.8129095194992293,0
68,5816,3.690943866702617,0
68,6188,4.007830867928568,0
68,6373,1.4978487937053568,0
68,6564,2.8951594610728777,0
68,6754,2.0012314794368113,0
68,6936,3.3564980155675004,0
68,7137,2.502783670203993,0
68,7320,5.0,0
68,7458,3.2853045570375343,0
68,8464,2.957660035242235,0
68,8677,1.9902455855603236,0
68,8874,3.042039717363915,0
68,8969,2.582519860370236,0
68,26871,3.7404655365817354,0
68,30810,1.8172924494402691,0
68,32587,3.50705776639965,0
68,33794,3.0056288232990322,0
68,37729,2.713286639648111,0
68,41285,1.3969842803638715,0
68,44004,3.0034693467079454,0
68,45499,3.0039382744082213,0
68,46578,3.1108440213060877,0
68,47978,3.270586012327796,0
68,48774,3.4327155447262725,0
68,50658,4.511403603396522,0
68,51834,4.299878718465795,0
68,52975,0.9977051431307797,0
68,53993,5.0,0
68,54503,3.635520754170207,0
68,55232,4.507681359517935,0
68,56174,4.109939916636197,0
68,56949,4.667997785791309,0
68,58293,3.001294772652558,0
68,59315,2.4411978497663913,0
68,59900,3.621205568331365,0
68,60941,3.3824320427256502,0
68,62956,4.007436475052231,0
68,64969,4.232130400553851,0
68,67267,4.148456289673696,0
68,68954,3.713859041714773,0
68,69844,2.8418718335140807,0
68,71535,2.7426417453700327,0
68,74154,3.649829396060089,0
68,78467,2.4967105354547168,0
68,80860,1.9980035254335964,0
68,82167,3.6748903720072033,0
68,86833,3.6031926632437727,0
68,88744,3.3922000660962874,0
68,91500,3.109478013468459,0
68,94959,2.365328793703041,0
68,97913,2.4189539728316514,0
68,106489,3.072671986415367,0
68,116797,2.8465034137137213,0
68,134130,3.0812487442882617,0
69,50,2.3610356219804345,0
69,924,5.0,0
69,1721,3.8935699375503905,0
69,3793,2.4999925394126516,0
69,4744,3.745357581934038,0
70,356,4.002016983350787,0
70,1210,3.5029630744073743,0
70,1293,2.2192671214111828,0
70,1959,3.997940906561212,0
70,3359,1.7531653980608626,0
70,8949,3.9161330788638087,0
71,17,3.605433881652849,0
71,589,2.488779634245302,0
71,801,3.998810946311059,0
71,1356,2.998850269877949,0
72,296,2.9104751570103145,0
72,648,3.80724098501005,0
72,1216,2.99962006454609,0
72,2571,0.9991792188163768,0
73,260,3.8766348594604385,0
73,2706,2.342041956289863,0
73,4025,2.999461661608916,0
73,6333,3.9403605836726077,0
73,8361,3.5464281326068448,0
73,33495,3.7975952951768357,0
73,46578,3.460148280068465,0
73,51540,2.998914072290986,0
73,56367,4.482334970821697,0
73,60756,2.990619216864881,0
73,68135,3.100462451873469,0
73,70286,4.317752936615417,0
73,74647,3.270586012327796,0
73,86332,3.9983961905133083,0
73,89745,2.3715490053647685,0
73,95510,3.670285441768647,0
73,102481,3.6677078719081444,0
73,109374,4.2461518885510525,0
73,112290,3.712876940372406,0
73,117881,3.432798240605019,0
73,134393,4.129281002669211,0
74,194,4.006924255019671,0
74,903,3.505975743304572,0
74,1206,1.6246831085722704,0
74,1252,4.511146651167172,0
74,2076,2.3421262713308053,0
74,2858,2.6935509197879455,0
74,3246,3.0051926290901676,0
74,3996,3.0047126275073968,0
74,5013,4.133516423389649,0
74,5893,3.270586012327796,0
74,6552,4.006197230153093,0
74,7087,3.7550234636306,0
74,8340,2.001833939237266,0
74,30707,3.508288910436802,0
74,41997,3.505298977934096,0
74,48696,3.5051636248600047,0
74,55069,4.007193920971432,0
74,56757,2.5026142283150854,0
75,435,2.77522154352754,0
75,928,2.9972613719098327,0
75,1240,3.2317965743759762,0
75,1653,4.1035952990978934,0
75,2628,2.999895720293328,0
75,5952,3.4332802124891173,0
75,34405,2.006628195690674,0
76,288,2.3175355304465435,0
76,589,2.416991818143166,0
76,953,4.239426754332812,0
76,1214,2.1767472003249244,0
76,1732,4.038463837925236,0
76,2858,2.67575696035233,0
76,5956,3.914818694609375,0
76,7669,2.211489225327785,0
76,34405,2.027553629217464,0
76,55577,3.505797415102697,0
76,67255,2.9282507677747365,0
76,82461,3.0059660780992967,0
77,3996,2.999078689312421,0
77,5989,4.295986980026603,0
77,79132,2.8099525311505555,0
78,344,5.0,0
78,593,3.1518302626025756,0
78,1270,3.9651788969821893,0
78,2716,3.2228883272295024,0
78,3869,4.305252610157064,0
78,59315,2.4513169344172647,0
79,480,3.321557845037384,0
79,1210,3.5022202255679504,0
79,1345,3.5034774767787282,0
79,2028,2.0082769590137914,0
79,2916,3.001496478526311,0
79,3266,3.002307302731183,0
80,318,3.002060886369226,0
80,1527,4.125667005354053,0
80,2959,3.125633148908209,0
80,3863,4.075420367332809,0
80,4995,4.253948561497854,0
80,5903,3.1916248227239867,0
80,6934,3.9450419661141463,0
80,8861,3.0079375207631465,0
80,44199,3.5039585221535217,0
80,49278,2.9939680193496967,0
80,53972,2.9610270115924893,0
80,63113,3.545902107662813,0
80,75395,4.002104335844235,0
80,81417,2.8389186082096787,0
80,87232,4.00224791784118,0
80,93840,4.75249249998992,0
80,102125,4.028060322061728,0
81,161,3.8258863706345356,0
81,356,3.9990256162951034,0
82,1,4.996274556980001,0
82,158,3.42776071388897,0
82,317,3.0147325694428613,0
82,420,3.9956375447664843,0
82,648,3.7899580416311243,0
82,1092,2.0053174267487024,0
82,1270,3.984650402287191,0
82,1544,2.184231042576813,0
82,1748,3.6086224987477027,0
82,2028,2.0127091936907657,0
82,2490,3.5090204941053114,0
82,2987,3.455292203618733,0
82,3703,3.5318798329175274,0
82,4018,3.7917482183106794,0
82,4306,2.002480017677108,0
82,4886,3.9773184131996087,0
82,5296,2.6839383366607623,0
82,5507,3.8313254266632097,0
82,6155,3.0056168435609183,0
82,6383,2.997002452863777,0
82,6564,2.9891847274663776,0
82,6752,3.270586012327796,0
82,6953,3.999572061548602,0
83,356,3.996081121228678,0
83,924,4.996985291272944,0
83,1246,2.811407870899243,0
83,1653,4.106673745613817,0
83,2728,3.013494605957115,0
83,3753,3.995501222933654,0
83,4975,2.569806447906574,0
83,6502,4.280360494685452,0
83,7458,3.3318002194818104,0
83,40278,3.9920056783013615,0
83,58303,1.0010470742277475,0
83,76093,3.998046781113891,0
84,11,3.335463068351008,0
84,50,2.3690631011104237,0
84,113,2.4510997877343947,0
84,180,2.68141224173028,0
84,234,3.5501648078470134,0
84,266,3.6573711218597977,0
84,302,3.0020282711533195,0
84,339,4.334216580013475,0
84,369,3.105068886573993,0
84,435,2.792469002056287,0
84,477,4.036210089848991,0
84,532,3.2338079990065705,0
84,590,3.9716553287499896,0
84,708,4.0022333245424235,0
84,805,3.802265740764066,0
84,904,4.002387295301105,0
84,922,3.0650112028762546,0
84,954,3.9420581742812417,0
84,1028,2.253342984693914,0
84,1088,4.5030699085056085,0
84,1124,1.508667340784588,0
84,1184,3.887813120499692,0
84,1197,3.454437672922888,0
84,1219,3.5272072813885385,0
84,1244,3.5121299805714696,0
84,1269,3.0021388877158772,0
84,1291,2.7340887219440564,0
84,1307,3.43436471592508,0
84,1387,3.0070229838923783,0
85,515,3.355257478981106,0
85,1391,3.0266770054152636,0
85,1635,4.000069587714943,0
85,1730,3.999968226200274,0
86,588,3.80875983598245,0
86,1680,4.085721059976782,0
86,2687,2.2537064503877198,0
86,4226,4.135912855380596,0
86,5952,3.438364437582902,0
86,51662,3.3736882162752075,0
86,79132,2.8233115998911544,0
87,1584,2.0979620335305182,0
87,5618,3.5938309328823363,0
88,1193,3.4960768362527768,0
88,3255,1.7643578023020865,0
88,5418,4.000871888630588,0
88,7312,3.270586012327796,0
88,48774,4.005461997484308,0
89,11,3.3302023364058386,0
89,899,3.4055662580316217,0
89,936,3.995683226187506,0
89,1136,3.3936876497973274,0
89,1278,3.2467058896665755,0
89,2059,2.3550211860580674,0
89,2683,2.7493521246868458,0
89,3061,4.496001588361652,0
89,3481,2.333793274475248,0
89,3882,3.0031296041718822,0
89,4388,4.0142885876935885,0
89,4973,3.5780423184438654,0
89,5449,3.6793037635700974,0
89,6402,3.270586012327796,0
89,6942,3.6494450366208677,0
89,8154,2.1416173657121456,0
89,26265,3.270586012327796,0
89,32060,3.270586012327796,0
89,34332,3.2551442496728806,0
89,42725,3.466387704523394,0
89,47518,1.0086151026203691,0
89,50613,3.270586012327796,0
89,54503,3.672198323982036,0
89,60737,3.270586012327796,0
89,66943,3.499555342739385,0
89,69644,4.001856950480001,0
89,73015,3.9076411896406786,0
89,76143,3.270586012327796,0
89,80549,4.3295054268909094,0
89,84246,3.270586012327796,0
89,87834,3.270586012327796,0
89,91386,3.270586012327796,0
89,94677,1.5004858219433732,0
89,97225,2.001024933860222,0
89,102378,4.0915935252789755,0
89,105746,3.270586012327796,0
89,109374,3.8375477416001904,0
89,116738,3.270586012327796,0
89,118894,3.270586012327796,0
89,121781,3.270586012327796,0
89,127134,3.270586012327796,0
89,129354,2.678221037563021,0
89,131826,3.995563303780742,0
89,134334,3.270586012327796,0
89,136834,3.270586012327796,0
89,141544,4.190495244147755,0
89,144222,3.270586012327796,0
89,149352,2.614091567806596,0
89,156781,3.270586012327796,0
89,164200,3.9449679899720125,0
89,171751,3.270586012327796,0
89,181065,2.50253389393314,0
90,17,3.6010747047213663,0
90,116,5.0,0
90,728,2.251699212303264,0
90,984,2.0009578121198968,0
90,1183,3.5234869275274527,0
90,1442,2.9259527806195904,0
91,25,2.4166100844616736,0
91,92,3.133019815971124,0
91,160,3.880073354002064,0
91,223,3.6366760817112413,0
91,288,2.300502664482486,0
91,344,4.996991823186331,0
91,374,2.9827071464236496,0
91,434,4.12540596100418,0
91,482,3.6635510624341205,0
91,543,3.360344690994189,0
91,592,2.9993702163730194,0
91,653,3.3897252871101995,0
91,784,4.095607892838629,0
91,908,3.1656718118133984,0
91,1079,2.5155637618852342,0
91,1136,3.3918087656766915,0
91,1206,1.628382001744908,0
91,1225,3.3852602685073987,0
91,1259,3.7313078803848883,0
91,1291,2.700616085589621,0
91,1356,3.000424692722009,0
91,1387,2.9826676658249083,0
91,1517,3.893044480321953,0
91,1644,4.002677497553176,0
91,1762,3.0065082117039,0
91,1954,3.0006697031586738,0
91,2011,2.172966322800161,0
91,2096,3.2888288517849342,0
91,2146,2.005358553274289,0
91,2298,3.270586012327796,0
91,2431,3.9986909604515355,0
91,2571,1.005434487314318,0
91,2668,3.4476577750795596,0
91,2717,3.571704339466877,0
91,2817,4.252904060078544,0
91,2959,3.1233076639252397,0
91,3018,2.005008088474143,0
91,3182,3.1409993693590144,0
91,3408,3.094969746364467,0
91,3576,3.2296283886254824,0
91,3708,3.6853399643319897,0
91,3836,3.6082399635343703,0
91,3949,3.7812364110637753,0
91,4105,2.8917966660030894,0
91,4340,4.999365605191818,0
91,4626,2.094365587592473,0
91,4850,3.0030454855933417,0
91,4993,3.4452128768430623,0
91,5445,4.038710888936659,0
91,5650,3.00157353343273,0
91,6203,3.0074613420751573,0
91,6395,3.270586012327796,0
91,6721,3.7236109783157763,0
91,7000,2.9308285192357113,0
91,7454,3.003816508153655,0
91,8266,3.1181641489703678,0
91,8874,2.9392124444950474,0
92,1021,3.0730535488873234,0
92,2501,2.670242755013824,0
93,1,4.998947497713386,0
93,158,3.4147725070010444,0
93,356,3.999666250622799,0
93,552,3.6617927252462263,0
93,836,2.999528613809816,0
93,1476,4.9990187666686055,0
93,1704,4.383560954379432,0
93,2028,2.037479020479107,0
93,2268,2.830913505750954,0
93,2628,2.9994722233503333,0
94,17,3.593558153669906,0
94,150,3.000794559434906,0
94,266,3.6271494132570963,0
94,344,5.0,0
94,434,4.12259813911027,0
94,592,2.983702483497653,0
95,122,3.879997678100979,0
95,608,3.767869398682111,0
95,1196,3.7545551786482343,0
95,1247,3.380762641947087,0
95,1529,3.50190532172344,0
95,2009,4.0031821345584895,0
95,2268,2.807120237546441,0
95,2735,3.670576956575124,0
95,3071,2.5084797601414164,0
95,3840,3.5009477120971444,0
95,4378,2.182466874984968,0
95,5027,2.7495523635645216,0
95,5445,4.126656376190615,0
95,5902,3.5252706362308186,0
95,6378,3.502689329604618,0
95,6893,4.504246145254379,0
95,8644,3.075380091396028,0
96,299,2.991424712630113,0
96,589,2.4680986803743186,0
96,1097,2.484833572001544,0
96,1304,3.9998131689418726,0
96,2028,2.003968763366324,0
96,2571,0.9977518693547911,0
96,3176,2.2024014292236265,0
97,593,3.1689368590199605,0
97,3555,4.288278841455842,0
97,4025,2.9993879398196843,0
97,4963,3.805098119236516,0
98,858,4.0045782806237735,0
98,1270,3.970168352191964,0
98,4995,4.234429236020555,0
98,46578,3.476987136098199,0
98,56801,1.4960143839334465,0
98,71264,3.5870301539423726,0
98,81847,3.099949027383462,0
98,116797,2.940266039534898,0
98,152077,3.0017478176964105,0
99,122,3.874373019553644,0
99,204,3.9988278163498596,0
99,256,4.260170805555587,0
99,296,2.9540806663247716,0
99,349,3.8279658054509818,0
100,3,3.9783547288055368,0
100,104,2.845194342733629,0
100,356,4.002643619735437,0
100,553,4.16857528999137,0
100,899,3.4032861001438737,0
100,1028,2.2541123560503578,0
100,1225,3.5859764564100414,0
100,1307,3.4586470936552787,0
100,1678,3.507963340403331,0
100,2028,2.009841067117172,0
100,2406,3.5014740488323928,0
100,2710,3.009058041531302,0
100,3536,3.501158489225429,0
100,4621,2.699541243402201,0
100,6059,4.000934268823409,0
101,358,2.3343571030631134,0
101,2395,3.5630256288779516,0
101,2599,2.6548349430683147,0
101,2716,3.201601901718913,0
101,3005,2.212472520990388,0
101,3298,4.288666967977379,0
102,6,3.423749745508144,0
102,163,3.335128909948097,0
102,253,3.005743640638172,0
102,350,3.5408968432206938,0
102,457,3.1241653289476607,0
102,589,2.4568373521914344,0
103,19,3.113034012190151,0
103,110,3.3753103236837085,0
103,337,3.9168636928783864,0
103,527,3.546287457236387,0
103,616,2.988331698929514,0
103,924,4.998799625536275,0
103,1035,3.0475388633112677,0
103,1197,3.553627152750618,0
103,1230,3.3644464691120097,0
103,1291,2.7051412150776284,0
103,1588,4.0015297702961625,0
103,1921,2.5041067407305113,0
103,2059,2.348895463253283,0
103,2194,4.072023179230751,0
103,2411,2.0047380161819612,0
103,2712,3.2091378361846994,0
103,2959,3.12955335464479,0
103,3481,2.3496294875898935,0
103,4002,3.5752388190378133,0
103,4306,2.0031025035188565,0
103,4896,3.861849560242704,0
103,5444,4.499491085619569,0
103,6377,3.8367444220879956,0
103,6957,3.348999711367789,0
103,8807,3.503793294378876,0
103,34437,1.7626533741093793,0
103,46723,3.501524097005474,0
103,56757,2.5026756379470676,0
103,60040,2.3452632685594526,0
103,65577,3.270586012327796,0
103,72407,4.172086584115579,0
103,78469,4.244646155837975,0
103,81156,4.499478686601654,0
103,86882,4.024299418914671,0
103,89774,4.500049041425795,0
103,91976,3.0854529449846426,0
103,112556,4.209324449672481,0
103,148626,4.38161453386615,0
104,260,3.851416379292957,0
104,466,3.680089246966292,0
